Date,Asset,Ticker,Open,High,Low,Close,Adj Close,Volume,SMA_50,SMA_200,RSI_14,ATR_14,ADX_14,PLUS_DI_14,MINUS_DI_14,BB_Lower_20_2,BB_Middle_20,BB_Upper_20_2,MACD_12_26,MACDsignal_9,MACDhist,OBV,Stoch_%D_3,Stoch_%K_14_3,Daily_Info
2023-10-13,NVDA,NVDA,46.959999084472656,47.11600112915039,45.279998779296875,45.46099853515625,45.42923355102539,474115000,44.902179946899416,,53.25414911857769,1.439146287661534,17.33052336468362,26.890459574084527,19.726063923543105,40.47392364793736,43.93069972991943,47.3874758119015,0.3836621981061441,0.0011553446603856377,0.38250685344575847,4957395000.0,90.2710808490567,84.27467518311899,"日期：2023/10/13
商品：NVDA
代號：NVDA

開：46.9600
高：47.1160
低：45.2800
收：45.4610
成交量：474115000

各種技術指標：
ADX_14：17.3305
ATR_14：1.4391
BB_Lower_20_2：40.4739
BB_Middle_20：43.9307
BB_Upper_20_2：47.3875
MACD_12_26：0.3837
MACDhist：0.3825
MACDsignal_9：0.0012
MINUS_DI_14：19.7261
OBV：4957395000
PLUS_DI_14：26.8905
RSI_14：53.2541
SMA_200：N/A
SMA_50：44.9022
Stoch_%D_3：90.2711
Stoch_%K_14_3：84.2747
"
2023-10-16,NVDA,NVDA,45.0629997253418,46.224998474121094,44.9119987487793,46.095001220703125,46.06278610229492,375099000,44.93047996520996,,56.037497221943134,1.43013581892441,16.856764986985258,25.12703235430171,20.270452105512547,40.44723699401723,44.037149810791014,47.6270626275648,0.426506814550919,0.08622563863849232,0.3402811759124267,5332494000.0,84.58602616973822,76.14636441368775,"日期：2023/10/16
商品：NVDA
代號：NVDA

開：45.0630
高：46.2250
低：44.9120
收：46.0950
成交量：375099000

各種技術指標：
ADX_14：16.8568
ATR_14：1.4301
BB_Lower_20_2：40.4472
BB_Middle_20：44.0371
BB_Upper_20_2：47.6271
MACD_12_26：0.4265
MACDhist：0.3403
MACDsignal_9：0.0862
MINUS_DI_14：20.2705
OBV：5332494000
PLUS_DI_14：25.1270
RSI_14：56.0375
SMA_200：N/A
SMA_50：44.9305
Stoch_%D_3：84.5860
Stoch_%K_14_3：76.1464
"
2023-10-17,NVDA,NVDA,44.0,44.75400161743164,42.47999954223633,43.9379997253418,43.90729904174805,812333000,44.900899963378905,,46.00188036561492,1.5861976660345807,16.657288308627226,21.036645725377983,27.92227282244508,40.4759553333538,44.05804977416992,47.640144214986044,0.28314556211214637,0.12560962333322315,0.15753593877892322,4520161000.0,72.57858148183439,57.31470484869643,"日期：2023/10/17
商品：NVDA
代號：NVDA

開：44.0000
高：44.7540
低：42.4800
收：43.9380
成交量：812333000

各種技術指標：
ADX_14：16.6573
ATR_14：1.5862
BB_Lower_20_2：40.4760
BB_Middle_20：44.0580
BB_Upper_20_2：47.6401
MACD_12_26：0.2831
MACDhist：0.1575
MACDsignal_9：0.1256
MINUS_DI_14：27.9223
OBV：4520161000
PLUS_DI_14：21.0366
RSI_14：46.0019
SMA_200：N/A
SMA_50：44.9009
Stoch_%D_3：72.5786
Stoch_%K_14_3：57.3147
"
2023-10-18,NVDA,NVDA,42.590999603271484,43.21900177001953,41.82500076293945,42.19599914550781,42.1665153503418,627294000,44.85153991699219,,39.80237720751279,1.6238263300608495,16.846044939255016,19.08136930874984,28.20819996993145,40.46915975707309,44.05589981079102,47.64263986450894,0.028635753267522546,0.10621484932008304,-0.0775790960525605,3892867000.0,57.18459102278337,38.092703805965954,"日期：2023/10/18
商品：NVDA
代號：NVDA

開：42.5910
高：43.2190
低：41.8250
收：42.1960
成交量：627294000

各種技術指標：
ADX_14：16.8460
ATR_14：1.6238
BB_Lower_20_2：40.4692
BB_Middle_20：44.0559
BB_Upper_20_2：47.6426
MACD_12_26：0.0286
MACDhist：-0.0776
MACDsignal_9：0.1062
MINUS_DI_14：28.2082
OBV：3892867000
PLUS_DI_14：19.0814
RSI_14：39.8024
SMA_200：N/A
SMA_50：44.8515
Stoch_%D_3：57.1846
Stoch_%K_14_3：38.0927
"
2023-10-19,NVDA,NVDA,42.81100082397461,43.297000885009766,41.88199996948242,42.10100173950195,42.07158660888672,501233000,44.842479934692385,,39.48983065883174,1.6089102290227422,16.955253682273167,18.22896254137825,26.436165171699653,40.687718668217926,44.110099983215335,47.532481298212744,-0.17867099263989417,0.0492376809280876,-0.22790867356798178,3391634000.0,36.73220720452363,14.789212958908522,"日期：2023/10/19
商品：NVDA
代號：NVDA

開：42.8110
高：43.2970
低：41.8820
收：42.1010
成交量：501233000

各種技術指標：
ADX_14：16.9553
ATR_14：1.6089
BB_Lower_20_2：40.6877
BB_Middle_20：44.1101
BB_Upper_20_2：47.5325
MACD_12_26：-0.1787
MACDhist：-0.2279
MACDsignal_9：0.0492
MINUS_DI_14：26.4362
OBV：3391634000
PLUS_DI_14：18.2290
RSI_14：39.4898
SMA_200：N/A
SMA_50：44.8425
Stoch_%D_3：36.7322
Stoch_%K_14_3：14.7892
"
2023-10-20,NVDA,NVDA,41.88999938964844,42.470001220703125,41.077999114990234,41.387001037597656,41.35807800292969,477266000,44.82245994567871,,37.12989075769063,1.593416791643467,17.518673925986523,17.091480838284287,28.39067522168873,40.641004754855395,44.09895000457764,47.55689525429988,-0.3960119920909051,-0.039812253675710944,-0.35619973841519414,2914368000.0,19.39589760146587,5.305776039523145,"日期：2023/10/20
商品：NVDA
代號：NVDA

開：41.8900
高：42.4700
低：41.0780
收：41.3870
成交量：477266000

各種技術指標：
ADX_14：17.5187
ATR_14：1.5934
BB_Lower_20_2：40.6410
BB_Middle_20：44.0990
BB_Upper_20_2：47.5569
MACD_12_26：-0.3960
MACDhist：-0.3562
MACDsignal_9：-0.0398
MINUS_DI_14：28.3907
OBV：2914368000
PLUS_DI_14：17.0915
RSI_14：37.1299
SMA_200：N/A
SMA_50：44.8225
Stoch_%D_3：19.3959
Stoch_%K_14_3：5.3058
"
2023-10-23,NVDA,NVDA,41.229000091552734,43.24800109863281,40.94499969482422,42.974998474121094,42.944969177246094,478530000,44.864859924316406,,45.00211572190199,1.6441014067981188,17.361639763938648,18.761445757822695,25.55005425910826,40.74902024688254,44.136599922180174,47.52417959747781,-0.43510258655815903,-0.11887032025220057,-0.31623226630595846,3392898000.0,11.13891524237353,13.32175672868894,"日期：2023/10/23
商品：NVDA
代號：NVDA

開：41.2290
高：43.2480
低：40.9450
收：42.9750
成交量：478530000

各種技術指標：
ADX_14：17.3616
ATR_14：1.6441
BB_Lower_20_2：40.7490
BB_Middle_20：44.1366
BB_Upper_20_2：47.5242
MACD_12_26：-0.4351
MACDhist：-0.3162
MACDsignal_9：-0.1189
MINUS_DI_14：25.5501
OBV：3392898000
PLUS_DI_14：18.7614
RSI_14：45.0021
SMA_200：N/A
SMA_50：44.8649
Stoch_%D_3：11.1389
Stoch_%K_14_3：13.3218
"
2023-10-24,NVDA,NVDA,43.07699966430664,43.696998596191406,42.691001892089844,43.66299819946289,43.63248062133789,401463000,44.86305992126465,,48.037848615783425,1.5985224994626506,16.842987230911913,19.9243856050905,24.40152623745437,40.9918931558168,44.22419986724854,47.456506578680276,-0.40588751767693765,-0.17627375973714798,-0.22961375793978966,3794361000.0,14.651372313641891,25.3265841727136,"日期：2023/10/24
商品：NVDA
代號：NVDA

開：43.0770
高：43.6970
低：42.6910
收：43.6630
成交量：401463000

各種技術指標：
ADX_14：16.8430
ATR_14：1.5985
BB_Lower_20_2：40.9919
BB_Middle_20：44.2242
BB_Upper_20_2：47.4565
MACD_12_26：-0.4059
MACDhist：-0.2296
MACDsignal_9：-0.1763
MINUS_DI_14：24.4015
OBV：3794361000
PLUS_DI_14：19.9244
RSI_14：48.0378
SMA_200：N/A
SMA_50：44.8631
Stoch_%D_3：14.6514
Stoch_%K_14_3：25.3266
"
2023-10-25,NVDA,NVDA,43.39799880981445,43.650001525878906,41.55500030517578,41.77899932861328,41.74980926513672,398379000,44.81983993530273,,41.31301530121956,1.634913599092969,17.06636986445892,18.08940165924614,27.11734440493374,40.86525997781927,44.18974990844727,47.514239839075266,-0.5286632281349029,-0.24675165341669897,-0.2819115747182039,3395982000.0,22.189829271257626,27.92114691237036,"日期：2023/10/25
商品：NVDA
代號：NVDA

開：43.3980
高：43.6500
低：41.5550
收：41.7790
成交量：398379000

各種技術指標：
ADX_14：17.0664
ATR_14：1.6349
BB_Lower_20_2：40.8653
BB_Middle_20：44.1897
BB_Upper_20_2：47.5142
MACD_12_26：-0.5287
MACDhist：-0.2819
MACDsignal_9：-0.2468
MINUS_DI_14：27.1173
OBV：3395982000
PLUS_DI_14：18.0894
RSI_14：41.3130
SMA_200：N/A
SMA_50：44.8198
Stoch_%D_3：22.1898
Stoch_%K_14_3：27.9211
"
2023-10-26,NVDA,NVDA,41.85300064086914,42.25600051879883,39.880001068115234,40.32600021362305,40.297821044921875,541001000,44.75663993835449,,37.00987959811389,1.6878483027780138,18.12240202337718,16.270500537164818,31.479158544539512,40.32874550450241,44.0515998840332,47.774454263563996,-0.7347391332150437,-0.34434914937636796,-0.39038998383867574,2854981000.0,24.31277087148136,19.690581529360127,"日期：2023/10/26
商品：NVDA
代號：NVDA

開：41.8530
高：42.2560
低：39.8800
收：40.3260
成交量：541001000

各種技術指標：
ADX_14：18.1224
ATR_14：1.6878
BB_Lower_20_2：40.3287
BB_Middle_20：44.0516
BB_Upper_20_2：47.7745
MACD_12_26：-0.7347
MACDhist：-0.3904
MACDsignal_9：-0.3443
MINUS_DI_14：31.4792
OBV：2854981000
PLUS_DI_14：16.2705
RSI_14：37.0099
SMA_200：N/A
SMA_50：44.7566
Stoch_%D_3：24.3128
Stoch_%K_14_3：19.6906
"
2023-10-27,NVDA,NVDA,41.130001068115234,41.20600128173828,40.01499938964844,40.5,40.47170639038086,416784000,44.6997599029541,,37.844797328543905,1.6523592734431445,19.103003313801278,15.432815328226646,29.85845699068458,39.857365833797374,43.90164985656738,47.94593387933739,-0.8739411940287809,-0.4502675583068506,-0.4236736357219303,3271765000.0,18.793596577270954,8.769061290082385,"日期：2023/10/27
商品：NVDA
代號：NVDA

開：41.1300
高：41.2060
低：40.0150
收：40.5000
成交量：416784000

各種技術指標：
ADX_14：19.1030
ATR_14：1.6524
BB_Lower_20_2：39.8574
BB_Middle_20：43.9016
BB_Upper_20_2：47.9459
MACD_12_26：-0.8739
MACDhist：-0.4237
MACDsignal_9：-0.4503
MINUS_DI_14：29.8585
OBV：3271765000
PLUS_DI_14：15.4328
RSI_14：37.8448
SMA_200：N/A
SMA_50：44.6998
Stoch_%D_3：18.7936
Stoch_%K_14_3：8.7691
"
2023-10-30,NVDA,NVDA,41.08700180053711,41.76599884033203,40.48099899291992,41.1609992980957,41.13223648071289,388028000,44.65699989318848,,41.041865839649574,1.6261193144409276,19.500967796083785,17.021549148866175,28.173107427100966,39.52103406489843,43.7205997467041,47.920165428509776,-0.9203139051426916,-0.5442768276740189,-0.37603707746867276,3659793000.0,12.860559307825042,10.122035104032632,"日期：2023/10/30
商品：NVDA
代號：NVDA

開：41.0870
高：41.7660
低：40.4810
收：41.1610
成交量：388028000

各種技術指標：
ADX_14：19.5010
ATR_14：1.6261
BB_Lower_20_2：39.5210
BB_Middle_20：43.7206
BB_Upper_20_2：47.9202
MACD_12_26：-0.9203
MACDhist：-0.3760
MACDsignal_9：-0.5443
MINUS_DI_14：28.1731
OBV：3659793000
PLUS_DI_14：17.0215
RSI_14：41.0419
SMA_200：N/A
SMA_50：44.6570
Stoch_%D_3：12.8606
Stoch_%K_14_3：10.1220
"
2023-10-31,NVDA,NVDA,40.45000076293945,40.87900161743164,39.22999954223633,40.779998779296875,40.751502990722656,517969000,44.533259887695316,,39.771990653791704,1.6478964888279595,20.493449418706557,15.596849432173489,31.237519802172883,39.182702197726954,43.583749771118164,47.984797344509374,-0.9765510973424796,-0.6307316816077111,-0.3458194157347685,3141824000.0,11.085282847596554,14.364752148674663,"日期：2023/10/31
商品：NVDA
代號：NVDA

開：40.4500
高：40.8790
低：39.2300
收：40.7800
成交量：517969000

各種技術指標：
ADX_14：20.4934
ATR_14：1.6479
BB_Lower_20_2：39.1827
BB_Middle_20：43.5837
BB_Upper_20_2：47.9848
MACD_12_26：-0.9766
MACDhist：-0.3458
MACDsignal_9：-0.6307
MINUS_DI_14：31.2375
OBV：3141824000
PLUS_DI_14：15.5968
RSI_14：39.7720
SMA_200：N/A
SMA_50：44.5333
Stoch_%D_3：11.0853
Stoch_%K_14_3：14.3648
"
2023-11-01,NVDA,NVDA,40.88399887084961,42.38100051879883,40.86899948120117,42.32500076293945,42.295433044433594,437593000,44.46639991760254,,46.94132011611067,1.6445468638761018,20.17435980740283,21.036007598553944,29.065348565065936,39.06762529274296,43.49794979095459,47.928274289166225,-0.8862347666404133,-0.6818322986142517,-0.2044024680261617,3579417000.0,16.419963311573056,24.773102682011885,"日期：2023/11/01
商品：NVDA
代號：NVDA

開：40.8840
高：42.3810
低：40.8690
收：42.3250
成交量：437593000

各種技術指標：
ADX_14：20.1744
ATR_14：1.6445
BB_Lower_20_2：39.0676
BB_Middle_20：43.4979
BB_Upper_20_2：47.9283
MACD_12_26：-0.8862
MACDhist：-0.2044
MACDsignal_9：-0.6818
MINUS_DI_14：29.0653
OBV：3579417000
PLUS_DI_14：21.0360
RSI_14：46.9413
SMA_200：N/A
SMA_50：44.4664
Stoch_%D_3：16.4200
Stoch_%K_14_3：24.7731
"
2023-11-02,NVDA,NVDA,43.327999114990234,43.88399887084961,42.89400100708008,43.50600051879883,43.4755973815918,409172000,44.39419990539551,,51.67657327871478,1.638436238449963,18.858248924235124,26.158694375974008,27.08990993142467,39.04397430112654,43.43884983062744,47.83372536012834,-0.7111637604475618,-0.6876985909809137,-0.023465169466648117,3988589000.0,26.254261640284,39.62493009016546,"日期：2023/11/02
商品：NVDA
代號：NVDA

開：43.3280
高：43.8840
低：42.8940
收：43.5060
成交量：409172000

各種技術指標：
ADX_14：18.8582
ATR_14：1.6384
BB_Lower_20_2：39.0440
BB_Middle_20：43.4388
BB_Upper_20_2：47.8337
MACD_12_26：-0.7112
MACDhist：-0.0235
MACDsignal_9：-0.6877
MINUS_DI_14：27.0899
OBV：3988589000
PLUS_DI_14：26.1587
RSI_14：51.6766
SMA_200：N/A
SMA_50：44.3942
Stoch_%D_3：26.2543
Stoch_%K_14_3：39.6249
"
2023-11-03,NVDA,NVDA,44.02000045776367,45.308998107910156,43.722999572753906,45.005001068115234,44.97355270385742,424610000,44.35103996276855,,56.93059972361146,1.6501906206400605,18.197528870240486,30.285311179227904,24.975736761511172,39.07791449168481,43.40099983215332,47.72408517262183,-0.446317044989776,-0.6394222817826862,0.19310523679291025,4413199000.0,43.17438875045016,65.12513347917316,"日期：2023/11/03
商品：NVDA
代號：NVDA

開：44.0200
高：45.3090
低：43.7230
收：45.0050
成交量：424610000

各種技術指標：
ADX_14：18.1975
ATR_14：1.6502
BB_Lower_20_2：39.0779
BB_Middle_20：43.4010
BB_Upper_20_2：47.7241
MACD_12_26：-0.4463
MACDhist：0.1931
MACDsignal_9：-0.6394
MINUS_DI_14：24.9757
OBV：4413199000
PLUS_DI_14：30.2853
RSI_14：56.9306
SMA_200：N/A
SMA_50：44.3510
Stoch_%D_3：43.1744
Stoch_%K_14_3：65.1251
"
2023-11-06,NVDA,NVDA,45.28499984741211,45.935001373291016,44.89899826049805,45.750999450683594,45.719032287597656,400733000,44.3456999206543,,59.302121304571884,1.6063200843652683,17.907844961552968,31.67378422162817,23.82515034258691,39.0532264186536,43.424899864196775,47.79657330973995,-0.1742199804804727,-0.5463818215222436,0.37216184104177086,4813932000.0,63.07050760963856,84.46145925957707,"日期：2023/11/06
商品：NVDA
代號：NVDA

開：45.2850
高：45.9350
低：44.8990
收：45.7510
成交量：400733000

各種技術指標：
ADX_14：17.9078
ATR_14：1.6063
BB_Lower_20_2：39.0532
BB_Middle_20：43.4249
BB_Upper_20_2：47.7966
MACD_12_26：-0.1742
MACDhist：0.3722
MACDsignal_9：-0.5464
MINUS_DI_14：23.8252
OBV：4813932000
PLUS_DI_14：31.6738
RSI_14：59.3021
SMA_200：N/A
SMA_50：44.3457
Stoch_%D_3：63.0705
Stoch_%K_14_3：84.4615
"
2023-11-07,NVDA,NVDA,45.71900177001953,46.21799850463867,45.15800094604492,45.95500183105469,45.922889709472656,343165000,44.328099975585936,,59.95154194656617,1.56729704681016,17.78503594767954,31.433405829764645,22.674187869251476,39.04260933373246,43.43274993896485,47.822890544197236,0.057220587361044295,-0.425661339745586,0.4828819271066303,5157097000.0,81.91680076464333,96.16380955517975,"日期：2023/11/07
商品：NVDA
代號：NVDA

開：45.7190
高：46.2180
低：45.1580
收：45.9550
成交量：343165000

各種技術指標：
ADX_14：17.7850
ATR_14：1.5673
BB_Lower_20_2：39.0426
BB_Middle_20：43.4327
BB_Upper_20_2：47.8229
MACD_12_26：0.0572
MACDhist：0.4829
MACDsignal_9：-0.4257
MINUS_DI_14：22.6742
OBV：5157097000
PLUS_DI_14：31.4334
RSI_14：59.9515
SMA_200：N/A
SMA_50：44.3281
Stoch_%D_3：81.9168
Stoch_%K_14_3：96.1638
"
2023-11-08,NVDA,NVDA,46.099998474121094,46.867000579833984,45.96799850463867,46.57400131225586,46.54146194458008,346719000,44.28389999389648,,61.93628904591692,1.5204900255222413,18.003831777265056,33.135534754590765,21.702751470494736,39.067463285452234,43.421150016784665,47.774836748117096,0.28727545710636093,-0.28307398037519665,0.5703494374815576,5503816000.0,92.3923816847833,96.55187623959311,"日期：2023/11/08
商品：NVDA
代號：NVDA

開：46.1000
高：46.8670
低：45.9680
收：46.5740
成交量：346719000

各種技術指標：
ADX_14：18.0038
ATR_14：1.5205
BB_Lower_20_2：39.0675
BB_Middle_20：43.4212
BB_Upper_20_2：47.7748
MACD_12_26：0.2873
MACDhist：0.5703
MACDsignal_9：-0.2831
MINUS_DI_14：21.7028
OBV：5503816000
PLUS_DI_14：33.1355
RSI_14：61.9363
SMA_200：N/A
SMA_50：44.2839
Stoch_%D_3：92.3924
Stoch_%K_14_3：96.5519
"
2023-11-09,NVDA,NVDA,47.46699905395508,48.22999954223633,46.75,46.95000076293945,46.91719055175781,540496000,44.23762001037598,,63.13153169247069,1.5301691829835433,18.838506451491945,36.93658546951924,20.025078998507517,39.066860671768566,43.42140007019043,47.77593946861229,0.4942383402136983,-0.12761151625741768,0.6218498564711159,6044312000.0,95.14719178887276,92.72588957184543,"日期：2023/11/09
商品：NVDA
代號：NVDA

開：47.4670
高：48.2300
低：46.7500
收：46.9500
成交量：540496000

各種技術指標：
ADX_14：18.8385
ATR_14：1.5302
BB_Lower_20_2：39.0669
BB_Middle_20：43.4214
BB_Upper_20_2：47.7759
MACD_12_26：0.4942
MACDhist：0.6218
MACDsignal_9：-0.1276
MINUS_DI_14：20.0251
OBV：6044312000
PLUS_DI_14：36.9366
RSI_14：63.1315
SMA_200：N/A
SMA_50：44.2376
Stoch_%D_3：95.1472
Stoch_%K_14_3：92.7259
"
2023-11-10,NVDA,NVDA,47.5,48.47200012207031,47.28300094604492,48.334999084472656,48.30122756958008,421245000,44.2172200012207,,67.21531499447508,1.5295856241369232,19.718580212765687,35.44143723532447,18.601810363743827,38.76071475582247,43.56510009765625,48.36948543949003,0.7612405980387464,0.050158906601815156,0.7110816914369313,6465557000.0,94.25468217575862,93.48628071583732,"日期：2023/11/10
商品：NVDA
代號：NVDA

開：47.5000
高：48.4720
低：47.2830
收：48.3350
成交量：421245000

各種技術指標：
ADX_14：19.7186
ATR_14：1.5296
BB_Lower_20_2：38.7607
BB_Middle_20：43.5651
BB_Upper_20_2：48.3695
MACD_12_26：0.7612
MACDhist：0.7111
MACDsignal_9：0.0502
MINUS_DI_14：18.6018
OBV：6465557000
PLUS_DI_14：35.4414
RSI_14：67.2153
SMA_200：N/A
SMA_50：44.2172
Stoch_%D_3：94.2547
Stoch_%K_14_3：93.4863
"
2023-11-13,NVDA,NVDA,48.31999969482422,49.11600112915039,48.0989990234375,48.619998931884766,48.586029052734375,384136000,44.21944000244141,,68.0007803687439,1.4929725156780638,20.81380605368657,36.798082839619525,17.696709006201072,38.49068434169462,43.69134998321533,48.89201562473605,0.9844903252104586,0.23702519032354386,0.7474651348869148,6849693000.0,93.10163449887678,93.0927332089476,"日期：2023/11/13
商品：NVDA
代號：NVDA

開：48.3200
高：49.1160
低：48.0990
收：48.6200
成交量：384136000

各種技術指標：
ADX_14：20.8138
ATR_14：1.4930
BB_Lower_20_2：38.4907
BB_Middle_20：43.6913
BB_Upper_20_2：48.8920
MACD_12_26：0.9845
MACDhist：0.7475
MACDsignal_9：0.2370
MINUS_DI_14：17.6967
OBV：6849693000
PLUS_DI_14：36.7981
RSI_14：68.0008
SMA_200：N/A
SMA_50：44.2194
Stoch_%D_3：93.1016
Stoch_%K_14_3：93.0927
"
2023-11-14,NVDA,NVDA,49.68000030517578,49.83399963378906,49.040000915527344,49.65599822998047,49.62130355834961,416954000,44.24159996032715,,70.74463481827354,1.4730459575513661,22.125710724421406,38.11347929652154,16.654950356145267,38.13089608183665,43.97724990844726,49.82360373505787,1.230825635803221,0.4357852794194793,0.7950403563837417,7266647000.0,94.6176472212751,97.27392773904042,"日期：2023/11/14
商品：NVDA
代號：NVDA

開：49.6800
高：49.8340
低：49.0400
收：49.6560
成交量：416954000

各種技術指標：
ADX_14：22.1257
ATR_14：1.4730
BB_Lower_20_2：38.1309
BB_Middle_20：43.9772
BB_Upper_20_2：49.8236
MACD_12_26：1.2308
MACDhist：0.7950
MACDsignal_9：0.4358
MINUS_DI_14：16.6550
OBV：7266647000
PLUS_DI_14：38.1135
RSI_14：70.7446
SMA_200：N/A
SMA_50：44.2416
Stoch_%D_3：94.6176
Stoch_%K_14_3：97.2739
"
